"UTCDateTime","Temperature"
2022-12-25 02:49:59,23.4226
2022-12-25 02:54:59,23.4182
2022-12-25 02:59:59,23.416
2022-12-25 03:04:59,23.4128
2022-12-25 03:09:59,23.4102
2022-12-25 03:14:59,23.4062
2022-12-25 03:19:59,23.4006
2022-12-25 03:24:59,23.397
2022-12-25 03:29:59,23.3954
2022-12-25 03:34:59,23.3808
2022-12-25 03:39:59,23.3722
2022-12-25 03:44:59,23.3695
2022-12-25 03:49:59,23.3607
2022-12-25 03:54:59,23.3427
2022-12-25 03:59:59,23.3297
2022-12-25 04:04:59,23.3149
2022-12-25 04:09:59,23.3133
2022-12-25 04:14:59,23.3165
2022-12-25 04:19:59,23.32
2022-12-25 04:24:59,23.3238
2022-12-25 04:29:59,23.3241
2022-12-25 04:34:59,23.3261
2022-12-25 04:39:59,23.3278
2022-12-25 04:44:59,23.336
2022-12-25 04:49:59,23.354
2022-12-25 04:54:59,23.3597
2022-12-25 04:59:59,23.366
2022-12-25 05:04:59,23.3693
2022-12-25 05:09:59,23.3751
2022-12-25 05:14:59,23.379
2022-12-25 05:19:59,23.3794
2022-12-25 05:24:59,23.3721
2022-12-25 05:29:59,23.3703
2022-12-25 05:34:59,23.3736
2022-12-25 05:39:59,23.3726
2022-12-25 05:44:59,23.3718
2022-12-25 05:49:59,23.3705
2022-12-25 05:54:59,23.3656
2022-12-25 05:59:59,23.3635
2022-12-25 06:04:59,23.3602
2022-12-25 06:09:59,23.3557
2022-12-25 06:14:59,23.3389
2022-12-25 06:19:59,23.3352
2022-12-25 06:24:59,23.3343
2022-12-25 06:29:59,23.325
2022-12-25 06:34:59,23.3213
2022-12-25 06:39:59,23.3169
2022-12-25 06:44:59,23.3136
2022-12-25 06:49:59,23.3143
2022-12-25 06:54:59,23.3062
2022-12-25 06:59:59,23.3063
2022-12-25 07:04:59,23.3038
2022-12-25 07:09:59,23.3027
2022-12-25 07:14:59,23.3007
2022-12-25 07:19:59,23.3036
2022-12-25 07:24:59,23.302
2022-12-25 07:29:59,23.2968
2022-12-25 07:34:59,23.2959
2022-12-25 07:39:59,23.297
2022-12-25 07:44:59,23.299
2022-12-25 07:49:59,23.2993
2022-12-25 07:54:59,23.302
2022-12-25 07:59:59,23.3034
2022-12-25 08:04:59,23.3047
2022-12-25 08:09:59,23.3095
2022-12-25 08:14:59,23.3139
2022-12-25 08:19:59,23.3165
2022-12-25 08:24:59,23.3187
2022-12-25 08:29:59,23.3212
2022-12-25 08:34:59,23.3236
2022-12-25 08:39:59,23.3249
2022-12-25 08:44:59,23.3241
2022-12-25 08:49:59,23.3266
2022-12-25 08:54:59,23.3293
2022-12-25 08:59:59,23.3306
2022-12-25 09:04:59,23.3333
2022-12-25 09:09:59,23.3338
2022-12-25 09:14:59,23.3351
2022-12-25 09:19:59,23.3373
2022-12-25 09:24:59,23.3408
2022-12-25 09:29:59,23.3418
2022-12-25 09:34:59,23.3422
2022-12-25 09:39:59,23.3439
2022-12-25 09:44:59,23.3489
2022-12-25 09:49:59,23.3494
2022-12-25 09:54:59,23.3486
2022-12-25 09:59:59,23.35
2022-12-25 10:04:59,23.3513
2022-12-25 10:09:59,23.3525
2022-12-25 10:14:59,23.3513
2022-12-25 10:19:59,23.3528
2022-12-25 10:24:59,23.3588
2022-12-25 10:29:59,23.3634
2022-12-25 10:34:59,23.3678
2022-12-25 10:39:59,23.3713
2022-12-25 10:44:59,23.3724
2022-12-25 10:49:59,23.372
2022-12-25 10:54:59,23.3705
2022-12-25 10:59:59,23.3708
2022-12-25 11:04:59,23.3688
2022-12-25 11:09:59,23.3715
2022-12-25 11:14:59,23.3743
2022-12-25 11:19:59,23.3759
2022-12-25 11:24:59,23.3747
2022-12-25 11:29:59,23.375
2022-12-25 11:34:59,23.3744
2022-12-25 11:39:59,23.3741
2022-12-25 11:44:59,23.3747
2022-12-25 11:49:59,23.3789
2022-12-25 11:54:59,23.3749
2022-12-25 11:59:59,23.3755
2022-12-25 12:04:59,23.376
2022-12-25 12:09:59,23.3766
2022-12-25 12:14:59,23.3797
2022-12-25 12:19:59,23.3775
2022-12-25 12:24:59,23.3775
2022-12-25 12:29:59,23.378
2022-12-25 12:34:59,23.3788
2022-12-25 12:39:59,23.3806
2022-12-25 12:44:59,23.3797
2022-12-25 12:49:59,23.3788
2022-12-25 12:54:59,23.3782
2022-12-25 12:59:59,23.3755
2022-12-25 13:04:59,23.3755
2022-12-25 13:09:59,23.3765
2022-12-25 13:14:59,23.3785
2022-12-25 13:19:59,23.3764
2022-12-25 13:24:59,23.3788
2022-12-25 13:29:59,23.3778
2022-12-25 13:34:59,23.3749
2022-12-25 13:39:59,23.3708
2022-12-25 13:44:59,23.3697
2022-12-25 13:49:59,23.3706
2022-12-25 13:54:59,23.3739
2022-12-25 13:59:59,23.3768
2022-12-25 14:04:59,23.3603
2022-12-25 14:09:59,23.3568
2022-12-25 14:14:59,23.3607
2022-12-25 14:19:59,23.3572
2022-12-25 14:24:59,23.3502
2022-12-25 14:29:59,23.356
2022-12-25 14:34:59,23.3617
2022-12-25 14:39:59,23.3661
2022-12-25 14:44:59,23.3703
2022-12-25 14:49:59,23.3715
2022-12-25 14:54:59,23.375
2022-12-25 14:59:59,23.3747
2022-12-25 15:04:59,23.375
2022-12-25 15:09:59,23.3761
2022-12-25 15:14:59,23.3726
2022-12-25 15:19:59,23.3681
2022-12-25 15:24:59,23.3695
2022-12-25 15:29:59,23.3686
2022-12-25 15:34:59,23.3673
2022-12-25 15:39:59,23.3673
2022-12-25 15:44:59,23.3729
2022-12-25 15:49:59,23.3632
2022-12-25 15:54:59,23.3637
2022-12-25 15:59:59,23.3652
2022-12-25 16:04:59,23.3678
2022-12-25 16:09:59,23.3684
2022-12-25 16:14:59,23.3747
2022-12-25 16:19:59,23.3732
2022-12-25 16:24:59,23.3716
2022-12-25 16:29:59,23.3725
2022-12-25 16:34:59,23.3735
2022-12-25 16:39:59,23.3738
2022-12-25 16:44:59,23.3753
2022-12-25 16:49:59,23.373
2022-12-25 16:54:59,23.3771
2022-12-25 16:59:59,23.3759
2022-12-25 17:04:59,23.38
2022-12-25 17:09:59,23.3755
2022-12-25 17:14:59,23.3775
2022-12-25 17:19:59,23.3796
2022-12-25 17:24:59,23.3728
2022-12-25 17:29:59,23.3734
2022-12-25 17:34:59,23.376
2022-12-25 17:39:59,23.3764
2022-12-25 17:44:59,23.379
2022-12-25 17:49:59,23.3823
2022-12-25 17:54:59,23.3752
2022-12-25 17:59:59,23.3742
2022-12-25 18:04:59,23.3763
2022-12-25 18:09:59,23.3764
2022-12-25 18:14:59,23.3708
2022-12-25 18:19:59,23.372
2022-12-25 18:24:59,23.3748
2022-12-25 18:29:59,23.37
2022-12-25 18:34:59,23.3697
2022-12-25 18:39:59,23.3713
2022-12-25 18:44:59,23.3747
2022-12-25 18:49:59,23.3761
2022-12-25 18:54:59,23.3765
2022-12-25 18:59:59,23.3735
2022-12-25 19:04:59,23.3747
2022-12-25 19:09:59,23.3737
2022-12-25 19:14:59,23.3736
2022-12-25 19:19:59,23.3763
2022-12-25 19:24:59,23.375
2022-12-25 19:29:59,23.3718
2022-12-25 19:34:59,23.3802
2022-12-25 19:39:59,23.3832
2022-12-25 19:44:59,23.3774
2022-12-25 19:49:59,23.3766
2022-12-25 19:54:59,23.382
2022-12-25 19:59:59,23.3854
2022-12-25 20:04:59,23.3854
2022-12-25 20:09:59,23.3863
2022-12-25 20:14:59,23.3907
2022-12-25 20:19:59,23.3974
2022-12-25 20:24:59,23.4034
2022-12-25 20:29:59,23.4051
2022-12-25 20:34:59,23.4103
2022-12-25 20:39:59,23.4101
2022-12-25 20:44:59,23.4147
2022-12-25 20:49:59,23.4131
2022-12-25 20:54:59,23.4122
2022-12-25 20:59:59,23.4164
2022-12-25 21:04:59,23.4182
2022-12-25 21:09:59,23.4202
2022-12-25 21:14:59,23.4206
2022-12-25 21:19:59,23.42
2022-12-25 21:24:59,23.4191
2022-12-25 21:29:59,23.4185
2022-12-25 21:34:59,23.4172
2022-12-25 21:39:59,23.4168
2022-12-25 21:44:59,23.4166
2022-12-25 21:49:59,23.4187
2022-12-25 21:54:59,23.416
2022-12-25 21:59:59,23.4152
2022-12-25 22:04:59,23.4149
2022-12-25 22:09:59,23.4142
2022-12-25 22:14:59,23.4129
2022-12-25 22:19:59,23.4103
2022-12-25 22:24:59,23.4116
2022-12-25 22:29:59,23.4099
2022-12-25 22:34:59,23.4087
2022-12-25 22:39:59,23.4093
2022-12-25 22:44:59,23.4066
2022-12-25 22:49:59,23.4058
2022-12-25 22:54:59,23.4038
2022-12-25 22:59:59,23.4026
2022-12-25 23:04:59,23.4027
2022-12-25 23:09:59,23.399
2022-12-25 23:14:59,23.3984
2022-12-25 23:19:59,23.3977
2022-12-25 23:24:59,23.3942
2022-12-25 23:29:59,23.394
2022-12-25 23:34:59,23.3952
2022-12-25 23:39:59,23.3962
2022-12-25 23:44:59,23.3968
2022-12-25 23:49:59,23.3955
2022-12-25 23:54:59,23.3912
2022-12-25 23:59:59,23.3926
2022-12-26 00:04:59,23.3923
2022-12-26 00:09:59,23.3915
2022-12-26 00:14:59,23.3908
2022-12-26 00:19:59,23.3917
2022-12-26 00:24:59,23.3921
2022-12-26 00:29:59,23.3905
2022-12-26 00:34:59,23.3865
2022-12-26 00:39:59,23.3862
2022-12-26 00:44:59,23.3855
2022-12-26 00:49:59,23.3848
2022-12-26 00:54:59,23.3847
2022-12-26 00:59:59,23.384
2022-12-26 01:04:59,23.3823
2022-12-26 01:09:59,23.3796
2022-12-26 01:14:59,23.3792
2022-12-26 01:19:59,23.3795
2022-12-26 01:24:59,23.3791
2022-12-26 01:29:59,23.3787
2022-12-26 01:34:59,23.3788
2022-12-26 01:39:59,23.3787
2022-12-26 01:44:59,23.3789
2022-12-26 01:49:59,23.3788
2022-12-26 01:54:59,23.3799
2022-12-26 01:59:59,23.3813
2022-12-26 02:04:59,23.3801
2022-12-26 02:09:59,23.3773
2022-12-26 02:14:59,23.3757
2022-12-26 02:19:59,23.3751
2022-12-26 02:24:59,23.3744
2022-12-26 02:29:59,23.3743
2022-12-26 02:34:59,23.3752
2022-12-26 02:39:59,23.3764
2022-12-26 02:44:59,23.3782
2022-12-26 02:49:59,23.3792
2022-12-26 02:54:59,23.3817
2022-12-26 02:59:59,23.3838
2022-12-26 03:04:59,23.3839
2022-12-26 03:09:59,23.3853
2022-12-26 03:14:59,23.3856
2022-12-26 03:19:59,23.3861
2022-12-26 03:24:59,23.3871
2022-12-26 03:29:59,23.3881
2022-12-26 03:34:59,23.3875
2022-12-26 03:39:59,23.3883
2022-12-26 03:44:59,23.3879
2022-12-26 03:49:59,23.3886
2022-12-26 03:54:59,23.3879
2022-12-26 03:59:59,23.388
2022-12-26 04:04:59,23.388
2022-12-26 04:09:59,23.3881
2022-12-26 04:14:59,23.3881
2022-12-26 04:19:59,23.3873
2022-12-26 04:24:59,23.3882
2022-12-26 04:29:59,23.3873
2022-12-26 04:34:59,23.3869
2022-12-26 04:39:59,23.3862
2022-12-26 04:44:59,23.3864
2022-12-26 04:49:59,23.3848
2022-12-26 04:54:59,23.3853
2022-12-26 04:59:59,23.3859
2022-12-26 05:04:59,23.3858
2022-12-26 05:09:59,23.3858
2022-12-26 05:14:59,23.3863
2022-12-26 05:19:59,23.3854
2022-12-26 05:24:59,23.3847
2022-12-26 05:29:59,23.384
2022-12-26 05:34:59,23.3841
2022-12-26 05:39:59,23.3837
2022-12-26 05:44:59,23.3839
2022-12-26 05:49:59,23.3841
2022-12-26 05:54:59,23.3834
2022-12-26 05:59:59,23.3811
2022-12-26 06:04:59,23.3778
2022-12-26 06:09:59,23.375
2022-12-26 06:14:59,23.3726
2022-12-26 06:19:59,23.3704
2022-12-26 06:24:59,23.3688
2022-12-26 06:29:59,23.3668
2022-12-26 06:34:59,23.3662
2022-12-26 06:39:59,23.3646
2022-12-26 06:44:59,23.3646
2022-12-26 06:49:59,23.3651
2022-12-26 06:54:59,23.3637
2022-12-26 06:59:59,23.3638
2022-12-26 07:04:59,23.3634
2022-12-26 07:09:59,23.3638
2022-12-26 07:14:59,23.3634
2022-12-26 07:19:59,23.363
2022-12-26 07:24:59,23.3628
2022-12-26 07:29:59,23.3625
2022-12-26 07:34:59,23.3622
2022-12-26 07:39:59,23.3609
2022-12-26 07:44:59,23.3602
2022-12-26 07:49:59,23.3588
2022-12-26 07:54:59,23.3563
2022-12-26 07:59:59,23.3554
2022-12-26 08:04:59,23.3547
2022-12-26 08:09:59,23.3552
2022-12-26 08:14:59,23.3552
2022-12-26 08:19:59,23.3556
2022-12-26 08:24:59,23.357
2022-12-26 08:29:59,23.3566
2022-12-26 08:34:59,23.3545
2022-12-26 08:39:59,23.352
2022-12-26 08:44:59,23.3478
2022-12-26 08:49:59,23.3425
2022-12-26 08:54:59,23.3379
2022-12-26 08:59:59,23.3325
2022-12-26 09:04:59,23.3295
2022-12-26 09:09:59,23.3283
2022-12-26 09:14:59,23.3255
2022-12-26 09:19:59,23.323
2022-12-26 09:24:59,23.3202
2022-12-26 09:29:59,23.3172
2022-12-26 09:34:59,23.3126
2022-12-26 09:39:59,23.3086
2022-12-26 09:44:59,23.3071
2022-12-26 09:49:59,23.3052
2022-12-26 09:54:59,23.3031
2022-12-26 09:59:59,23.3015
2022-12-26 10:04:59,23.3007
2022-12-26 10:09:59,23.2968
2022-12-26 10:14:59,23.2969
2022-12-26 10:19:59,23.2975
2022-12-26 10:24:59,23.2969
2022-12-26 10:29:59,23.2943
2022-12-26 10:34:59,23.2928
2022-12-26 10:39:59,23.2921
2022-12-26 10:44:59,23.2913
2022-12-26 10:49:59,23.2897
2022-12-26 10:54:59,23.2892
2022-12-26 10:59:59,23.2894
2022-12-26 11:04:59,23.289
2022-12-26 11:09:59,23.29
2022-12-26 11:14:59,23.2897
2022-12-26 11:19:59,23.2883
2022-12-26 11:24:59,23.2881
2022-12-26 11:29:59,23.2869
2022-12-26 11:34:59,23.2856
2022-12-26 11:39:59,23.2802
2022-12-26 11:44:59,23.2756
2022-12-26 11:49:59,23.2697
2022-12-26 11:54:59,23.2631
2022-12-26 11:59:59,23.2546
2022-12-26 12:04:59,23.2455
2022-12-26 12:09:59,23.2371
2022-12-26 12:14:59,23.2251
2022-12-26 12:19:59,23.2098
2022-12-26 12:24:59,23.1886
2022-12-26 12:29:59,23.1838
2022-12-26 12:34:59,23.1742
2022-12-26 12:39:59,23.1681
2022-12-26 12:44:59,23.1591
2022-12-26 12:49:59,23.1535
2022-12-26 12:54:59,23.1516
2022-12-26 12:59:59,23.1507
2022-12-26 13:04:59,23.1515
2022-12-26 13:09:59,23.1519
2022-12-26 13:14:59,23.1506
2022-12-26 13:19:59,23.1482
2022-12-26 13:24:59,23.146
2022-12-26 13:29:59,23.146
2022-12-26 13:34:59,23.1435
2022-12-26 13:39:59,23.1426
2022-12-26 13:44:59,23.142
2022-12-26 13:49:59,23.1403
2022-12-26 13:54:59,23.1371
2022-12-26 13:59:59,23.135
2022-12-26 14:04:59,23.1336
2022-12-26 14:09:59,23.1337
2022-12-26 14:14:59,23.1325
2022-12-26 14:19:59,23.1317
2022-12-26 14:24:59,23.131
2022-12-26 14:29:59,23.1317
2022-12-26 14:34:59,23.1285
2022-12-26 14:39:59,23.1274
2022-12-26 14:44:59,23.1249
2022-12-26 14:49:59,23.1251
2022-12-26 14:54:59,23.1249
2022-12-26 14:59:59,23.1245
2022-12-26 15:04:59,23.1223
2022-12-26 15:09:59,23.1184
2022-12-26 15:14:59,23.1196
2022-12-26 15:19:59,23.1209
2022-12-26 15:24:59,23.1234
2022-12-26 15:29:59,23.1265
2022-12-26 15:34:59,23.1322
2022-12-26 15:39:59,23.1342
2022-12-26 15:44:59,23.1373
2022-12-26 15:49:59,23.1359
2022-12-26 15:54:59,23.1356
2022-12-26 15:59:59,23.1335
2022-12-26 16:04:59,23.1327
2022-12-26 16:09:59,23.1272
2022-12-26 16:14:59,23.1257
2022-12-26 16:19:59,23.125
2022-12-26 16:24:59,23.1243
2022-12-26 16:29:59,23.1286
2022-12-26 16:34:59,23.13
2022-12-26 16:39:59,23.1316
2022-12-26 16:44:59,23.1317
2022-12-26 16:49:59,23.1314
2022-12-26 16:54:59,23.1286
2022-12-26 16:59:59,23.1216
2022-12-26 17:04:59,23.1175
2022-12-26 17:09:59,23.1091
2022-12-26 17:14:59,23.106
2022-12-26 17:19:59,23.1041
2022-12-26 17:24:59,23.0992
2022-12-26 17:29:59,23.0967
2022-12-26 17:34:59,23.0958
2022-12-26 17:39:59,23.0899
2022-12-26 17:44:59,23.0802
2022-12-26 17:49:59,23.0727
2022-12-26 17:54:59,23.0675
2022-12-26 17:59:59,23.0579
2022-12-26 18:04:59,23.0523
2022-12-26 18:09:59,23.0474
2022-12-26 18:14:59,23.0423
2022-12-26 18:19:59,23.0407
2022-12-26 18:24:59,23.0401
2022-12-26 18:29:59,23.0403
2022-12-26 18:34:59,23.0427
2022-12-26 18:39:59,23.0451
2022-12-26 18:44:59,23.0504
2022-12-26 18:49:59,23.0543
2022-12-26 18:54:59,23.0577
2022-12-26 18:59:59,23.0636
2022-12-26 19:04:59,23.0684
2022-12-26 19:09:59,23.0748
2022-12-26 19:14:59,23.0803
2022-12-26 19:19:59,23.0828
2022-12-26 19:24:59,23.0837
2022-12-26 19:29:59,23.0849
2022-12-26 19:34:59,23.084
2022-12-26 19:39:59,23.0856
2022-12-26 19:44:59,23.0872
2022-12-26 19:49:59,23.0869
2022-12-26 19:54:59,23.0933
2022-12-26 19:59:59,23.0985
2022-12-26 20:04:59,23.106
2022-12-26 20:09:59,23.1112
2022-12-26 20:14:59,23.1153
2022-12-26 20:19:59,23.1212
2022-12-26 20:24:59,23.1246
2022-12-26 20:29:59,23.1289
2022-12-26 20:34:59,23.1327
2022-12-26 20:39:59,23.1389
2022-12-26 20:44:59,23.1427
2022-12-26 20:49:59,23.1512
2022-12-26 20:54:59,23.1572
2022-12-26 20:59:59,23.1621
2022-12-26 21:04:59,23.1645
2022-12-26 21:09:59,23.1682
2022-12-26 21:14:59,23.1694
2022-12-26 21:19:59,23.1687
2022-12-26 21:24:59,23.1706
2022-12-26 21:29:59,23.1684
2022-12-26 21:34:59,23.1682
2022-12-26 21:39:59,23.1705
2022-12-26 21:44:59,23.1707
2022-12-26 21:49:59,23.1758
2022-12-26 21:54:59,23.1787
2022-12-26 21:59:59,23.1783
2022-12-26 22:04:59,23.1759
2022-12-26 22:09:59,23.1692
2022-12-26 22:14:59,23.1736
2022-12-26 22:19:59,23.1749
2022-12-26 22:24:59,23.1747
2022-12-26 22:29:59,23.1726
2022-12-26 22:34:59,23.1757
2022-12-26 22:39:59,23.1735
2022-12-26 22:44:59,23.1746
2022-12-26 22:49:59,23.1776
2022-12-26 22:54:59,23.1806
2022-12-26 22:59:59,23.1834
2022-12-26 23:04:59,23.1857
2022-12-26 23:09:59,23.1865
2022-12-26 23:14:59,23.1889
2022-12-26 23:19:59,23.1905
2022-12-26 23:24:59,23.1961
2022-12-26 23:29:59,23.1964
2022-12-26 23:34:59,23.1951
2022-12-26 23:39:59,23.1975
2022-12-26 23:44:59,23.199
2022-12-26 23:49:59,23.202
2022-12-26 23:54:59,23.2023
2022-12-26 23:59:59,23.2037
2022-12-27 00:04:59,23.2073
2022-12-27 00:09:59,23.2034
2022-12-27 00:14:59,23.207
2022-12-27 00:19:59,23.2104
2022-12-27 00:24:59,23.2206
2022-12-27 00:29:59,23.2218
2022-12-27 00:34:59,23.2246
2022-12-27 00:39:59,23.23
2022-12-27 00:44:59,23.2409
2022-12-27 00:49:59,23.2453
2022-12-27 00:54:59,23.2441
2022-12-27 00:59:59,23.2448
2022-12-27 01:04:59,23.2496
2022-12-27 01:09:59,23.2513
2022-12-27 01:14:59,23.2518
2022-12-27 01:19:59,23.2456
2022-12-27 01:24:59,23.244
2022-12-27 01:29:59,23.2486
2022-12-27 01:34:59,23.252
2022-12-27 01:39:59,23.2541
2022-12-27 01:44:59,23.2534
2022-12-27 01:49:59,23.2534
2022-12-27 01:54:59,23.2544
2022-12-27 01:59:59,23.2545
2022-12-27 02:04:59,23.254
2022-12-27 02:09:59,23.2543
2022-12-27 02:14:59,23.2607
2022-12-27 02:19:59,23.2583
2022-12-27 02:24:59,23.2644
2022-12-27 02:29:59,23.2671
2022-12-27 02:34:59,23.2764
2022-12-27 02:39:59,23.2839
2022-12-27 02:44:59,23.2848
2022-12-27 02:49:59,23.2825
2022-12-27 02:54:59,23.2866
2022-12-27 02:59:59,23.2878
2022-12-27 03:04:59,23.2896
2022-12-27 03:09:59,23.2913
2022-12-27 03:14:59,23.2965
2022-12-27 03:19:59,23.2934
2022-12-27 03:24:59,23.2938
2022-12-27 03:29:59,23.2945
2022-12-27 03:34:59,23.2967
2022-12-27 03:39:59,23.3008
2022-12-27 03:44:59,23.3015
2022-12-27 03:49:59,23.2961
2022-12-27 03:54:59,23.2959
2022-12-27 03:59:59,23.2958
2022-12-27 04:04:59,23.2992
2022-12-27 04:09:59,23.3045
2022-12-27 04:14:59,23.3042
2022-12-27 04:19:59,23.3086
2022-12-27 04:24:59,23.3089
2022-12-27 04:29:59,23.3096
2022-12-27 04:34:59,23.3113
2022-12-27 04:39:59,23.3124
2022-12-27 04:44:59,23.3152
2022-12-27 04:49:59,23.3137
2022-12-27 04:54:59,23.314
2022-12-27 04:59:59,23.3129
2022-12-27 05:04:59,23.3164
2022-12-27 05:09:59,23.3207
2022-12-27 05:14:59,23.3203
2022-12-27 05:19:59,23.325
2022-12-27 05:24:59,23.3243
2022-12-27 05:29:59,23.3235
2022-12-27 05:34:59,23.3287
2022-12-27 05:39:59,23.3307
2022-12-27 05:44:59,23.3325
2022-12-27 05:49:59,23.3342
2022-12-27 05:54:59,23.3337
2022-12-27 05:59:59,23.3318
2022-12-27 06:04:59,23.3327
2022-12-27 06:09:59,23.3353
2022-12-27 06:14:59,23.3338
2022-12-27 06:19:59,23.3328
2022-12-27 06:24:59,23.336
2022-12-27 06:29:59,23.3356
2022-12-27 06:34:59,23.3365
2022-12-27 06:39:59,23.3364
2022-12-27 06:44:59,23.3358
2022-12-27 06:49:59,23.3403
2022-12-27 06:54:59,23.3386
2022-12-27 06:59:59,23.3377
2022-12-27 07:04:59,23.3333
2022-12-27 07:09:59,23.3289
2022-12-27 07:14:59,23.3317
2022-12-27 07:19:59,23.3342
2022-12-27 07:24:59,23.3395
2022-12-27 07:29:59,23.3453
2022-12-27 07:34:59,23.3475
2022-12-27 07:39:59,23.348
2022-12-27 07:44:59,23.3472
2022-12-27 07:49:59,23.3453
2022-12-27 07:54:59,23.3449
2022-12-27 07:59:59,23.3463
2022-12-27 08:04:59,23.3498
2022-12-27 08:09:59,23.3528
2022-12-27 08:14:59,23.3563
2022-12-27 08:19:59,23.3571
2022-12-27 08:24:59,23.3584
2022-12-27 08:29:59,23.3591
2022-12-27 08:34:59,23.3592
2022-12-27 08:39:59,23.3606
2022-12-27 08:44:59,23.3618
2022-12-27 08:49:59,23.3637
2022-12-27 08:54:59,23.3628
2022-12-27 08:59:59,23.3634
2022-12-27 09:04:59,23.3601
2022-12-27 09:09:59,23.3585
2022-12-27 09:14:59,23.3581
2022-12-27 09:19:59,23.3588
2022-12-27 09:24:59,23.3599
2022-12-27 09:29:59,23.3613
2022-12-27 09:34:59,23.3619
2022-12-27 09:39:59,23.3635
2022-12-27 09:44:59,23.3648
2022-12-27 09:49:59,23.3637
2022-12-27 09:54:59,23.363
2022-12-27 09:59:59,23.364
2022-12-27 10:04:59,23.3635
2022-12-27 10:09:59,23.3644
2022-12-27 10:14:59,23.3647
2022-12-27 10:19:59,23.3644
2022-12-27 10:24:59,23.3649
2022-12-27 10:29:59,23.367
2022-12-27 10:34:59,23.369
2022-12-27 10:39:59,23.3685
2022-12-27 10:44:59,23.3679
2022-12-27 10:49:59,23.3663
2022-12-27 10:54:59,23.3666
2022-12-27 10:59:59,23.3676
2022-12-27 11:04:59,23.3708
2022-12-27 11:09:59,23.3732
2022-12-27 11:14:59,23.3765
2022-12-27 11:19:59,23.3783
2022-12-27 11:24:59,23.3821
2022-12-27 11:29:59,23.384
2022-12-27 11:34:59,23.3855
2022-12-27 11:39:59,23.3877
2022-12-27 11:44:59,23.3896
2022-12-27 11:49:59,23.3921
2022-12-27 11:54:59,23.3927
2022-12-27 11:59:59,23.3935
2022-12-27 12:04:59,23.3938
2022-12-27 12:09:59,23.396
2022-12-27 12:14:59,23.397
2022-12-27 12:19:59,23.3974
2022-12-27 12:24:59,23.3974
2022-12-27 12:29:59,23.3975
2022-12-27 12:34:59,23.3984
2022-12-27 12:39:59,23.3996
2022-12-27 12:44:59,23.3988
2022-12-27 12:49:59,23.3992
2022-12-27 12:54:59,23.3993
2022-12-27 12:59:59,23.3986
2022-12-27 13:04:59,23.3973
2022-12-27 13:09:59,23.3936
2022-12-27 13:14:59,23.3902
2022-12-27 13:19:59,23.3871
2022-12-27 13:24:59,23.385
2022-12-27 13:29:59,23.3843
2022-12-27 13:34:59,23.3842
2022-12-27 13:39:59,23.3839
2022-12-27 13:44:59,23.3837
2022-12-27 13:49:59,23.3827
2022-12-27 13:54:59,23.3848
2022-12-27 13:59:59,23.3869
2022-12-27 14:04:59,23.3889
2022-12-27 14:09:59,23.3881
2022-12-27 14:14:59,23.3872
2022-12-27 14:19:59,23.3866
2022-12-27 14:24:59,23.3879
2022-12-27 14:29:59,23.3898
2022-12-27 14:34:59,23.3913
2022-12-27 14:39:59,23.3944
2022-12-27 14:44:59,23.3977
2022-12-27 14:49:59,23.402
2022-12-27 14:54:59,23.4055
2022-12-27 14:59:59,23.408
2022-12-27 15:04:59,23.4089
2022-12-27 15:09:59,23.4092
2022-12-27 15:14:59,23.4105
2022-12-27 15:19:59,23.4126
2022-12-27 15:24:59,23.4117
2022-12-27 15:29:59,23.4086
2022-12-27 15:34:59,23.4081
2022-12-27 15:39:59,23.4052
2022-12-27 15:44:59,23.4051
2022-12-27 15:49:59,23.4025
2022-12-27 15:54:59,23.4036
2022-12-27 15:59:59,23.4047
2022-12-27 16:04:59,23.4045
2022-12-27 16:09:59,23.4043
2022-12-27 16:14:59,23.4031
2022-12-27 16:19:59,23.4029
2022-12-27 16:24:59,23.402
2022-12-27 16:29:59,23.4031
2022-12-27 16:34:59,23.4033
2022-12-27 16:39:59,23.4017
2022-12-27 16:44:59,23.3986
2022-12-27 16:49:59,23.3963
2022-12-27 16:54:59,23.3936
2022-12-27 16:59:59,23.3897
2022-12-27 17:04:59,23.3852
2022-12-27 17:09:59,23.3803
2022-12-27 17:14:59,23.3711
2022-12-27 17:19:59,23.3736
2022-12-27 17:24:59,23.3758
2022-12-27 17:29:59,23.3732
2022-12-27 17:34:59,23.3811
2022-12-27 17:39:59,23.3833
2022-12-27 17:44:59,23.3824
2022-12-27 17:49:59,23.3864
2022-12-27 17:54:59,23.3879
2022-12-27 17:59:59,23.386
2022-12-27 18:04:59,23.3846
2022-12-27 18:09:59,23.3872
2022-12-27 18:14:59,23.3814
2022-12-27 18:19:59,23.3922
2022-12-27 18:24:59,23.381
2022-12-27 18:29:59,23.3809
2022-12-27 18:34:59,23.3772
2022-12-27 18:39:59,23.3459
2022-12-27 18:44:59,23.3401
2022-12-27 18:49:59,23.3282
2022-12-27 18:54:59,23.3225
2022-12-27 18:59:59,23.3212
2022-12-27 19:04:59,23.318
2022-12-27 19:09:59,23.3096
2022-12-27 19:14:59,23.2872
2022-12-27 19:19:59,23.2673
2022-12-27 19:24:59,23.2399
2022-12-27 19:29:59,23.2289
2022-12-27 19:34:59,23.2298
2022-12-27 19:39:59,23.2242
2022-12-27 19:44:59,23.2221
2022-12-27 19:49:59,23.206
