"UTCDateTime","Temperature"
2023-06-07 14:29:59,25.4085
2023-06-07 14:34:59,25.36
2023-06-07 14:39:59,25.3668
2023-06-07 14:44:59,25.3733
2023-06-07 14:49:59,25.3791
2023-06-07 14:54:59,25.3567
2023-06-07 14:59:59,25.3296
2023-06-07 15:04:59,25.316
2023-06-07 15:09:59,25.3372
2023-06-07 15:14:59,25.3175
2023-06-07 15:19:59,25.2765
2023-06-07 15:24:59,25.2286
2023-06-07 15:29:59,25.2311
2023-06-07 15:34:59,25.2261
2023-06-07 15:39:59,25.2329
2023-06-07 15:44:59,25.2481
2023-06-07 15:49:59,25.2664
2023-06-07 15:54:59,25.2778
2023-06-07 15:59:59,25.2886
2023-06-07 16:04:59,25.294
2023-06-07 16:09:59,25.3003
2023-06-07 16:14:59,25.2998
2023-06-07 16:19:59,25.2754
2023-06-07 16:24:59,25.2804
2023-06-07 16:29:59,25.294
2023-06-07 16:34:59,25.3045
2023-06-07 16:39:59,25.3053
2023-06-07 16:44:59,25.2744
2023-06-07 16:49:59,25.28
2023-06-07 16:54:59,25.2928
2023-06-07 16:59:59,25.3093
2023-06-07 17:04:59,25.3411
2023-06-07 17:09:59,25.3792
2023-06-07 17:14:59,25.3796
2023-06-07 17:19:59,25.3454
2023-06-07 17:24:59,25.3296
2023-06-07 17:29:59,25.3531
2023-06-07 17:34:59,25.358
2023-06-07 17:39:59,25.3671
2023-06-07 17:44:59,25.3774
2023-06-07 17:49:59,25.3865
2023-06-07 17:54:59,25.4111
2023-06-07 17:59:59,25.4288
2023-06-07 18:04:59,25.4468
2023-06-07 18:09:59,25.5049
2023-06-07 18:14:59,25.5159
2023-06-07 18:19:59,25.5323
2023-06-07 18:24:59,25.5407
2023-06-07 18:29:59,25.5343
2023-06-07 18:34:59,25.526
2023-06-07 18:39:59,25.5438
2023-06-07 18:44:59,25.5956
2023-06-07 18:49:59,25.4555
2023-06-07 18:54:59,25.3263
2023-06-07 18:59:59,25.3527
2023-06-07 19:04:59,25.5771
2023-06-07 19:09:59,25.6857
2023-06-07 19:14:59,25.5552
2023-06-07 19:19:59,25.4285
2023-06-07 19:24:59,25.3314
2023-06-07 19:29:59,25.3223
2023-06-07 19:34:59,25.3502
2023-06-07 19:39:59,25.4846
2023-06-07 19:44:59,25.6099
2023-06-07 19:49:59,25.7426
2023-06-07 19:54:59,25.5499
2023-06-07 19:59:59,25.6806
2023-06-07 20:04:59,25.7725
2023-06-07 20:09:59,25.8126
2023-06-07 20:14:59,25.8045
2023-06-07 20:19:59,25.6653
2023-06-07 20:24:59,25.7204
2023-06-07 20:29:59,25.8049
2023-06-07 20:34:59,25.8581
2023-06-07 20:39:59,25.885
2023-06-07 20:44:59,25.7632
2023-06-07 20:49:59,25.7916
2023-06-07 20:54:59,25.7609
2023-06-07 20:59:59,25.8554
2023-06-07 21:04:59,26.0885
2023-06-07 21:09:59,26.0633
2023-06-07 21:14:59,25.8245
2023-06-07 21:19:59,26.0948
2023-06-07 21:24:59,26.2521
2023-06-07 21:29:59,26.0798
2023-06-07 21:34:59,26.1739
2023-06-07 21:39:59,26.227
2023-06-07 21:44:59,26.1679
2023-06-07 21:49:59,26.2066
2023-06-07 21:54:59,26.3581
2023-06-07 21:59:59,26.4719
2023-06-07 22:04:59,26.482
2023-06-07 22:09:59,26.3744
2023-06-07 22:14:59,26.4212
2023-06-07 22:19:59,26.3649
2023-06-07 22:24:59,26.3103
2023-06-07 22:29:59,26.4147
2023-06-07 22:34:59,26.4764
2023-06-07 22:39:59,26.4462
2023-06-07 22:44:59,26.4688
2023-06-07 22:49:59,26.4791
2023-06-07 22:54:59,26.4139
2023-06-07 22:59:59,26.4383
2023-06-07 23:04:59,26.3728
2023-06-07 23:09:59,26.369
2023-06-07 23:14:59,26.4417
2023-06-07 23:19:59,26.4694
2023-06-07 23:24:59,26.4837
2023-06-07 23:29:59,26.4961
2023-06-07 23:34:59,26.5024
2023-06-07 23:39:59,26.5029
2023-06-07 23:44:59,26.4668
2023-06-07 23:49:59,26.4191
2023-06-07 23:54:59,26.4163
2023-06-07 23:59:59,26.3317
2023-06-08 00:04:59,26.3066
2023-06-08 00:09:59,26.3307
2023-06-08 00:14:59,26.3389
2023-06-08 00:19:59,26.3513
2023-06-08 00:24:59,26.3725
2023-06-08 00:29:59,26.3988
2023-06-08 00:34:59,26.4069
2023-06-08 00:39:59,26.4294
2023-06-08 00:44:59,26.4212
2023-06-08 00:49:59,26.3641
2023-06-08 00:54:59,26.3224
2023-06-08 00:59:59,26.3609
2023-06-08 01:04:59,26.3517
2023-06-08 01:09:59,26.3994
2023-06-08 01:14:59,26.35
2023-06-08 01:19:59,26.3351
2023-06-08 01:24:59,26.3309
2023-06-08 01:29:59,26.297
2023-06-08 01:34:59,26.3593
2023-06-08 01:39:59,26.3235
2023-06-08 01:44:59,26.3603
2023-06-08 01:49:59,26.4214
2023-06-08 01:54:59,26.337
2023-06-08 01:59:59,26.3429
2023-06-08 02:04:59,26.3399
2023-06-08 02:09:59,26.3211
2023-06-08 02:14:59,26.3562
2023-06-08 02:19:59,26.3757
2023-06-08 02:24:59,26.3214
2023-06-08 02:29:59,26.3186
2023-06-08 02:34:59,26.3508
2023-06-08 02:39:59,26.3797
2023-06-08 02:44:59,26.3538
2023-06-08 02:49:59,26.3079
2023-06-08 02:54:59,26.2974
2023-06-08 02:59:59,26.3193
2023-06-08 03:04:59,26.3286
2023-06-08 03:09:59,26.3547
2023-06-08 03:14:59,26.3799
2023-06-08 03:19:59,26.3644
2023-06-08 03:24:59,26.3049
2023-06-08 03:29:59,26.325
2023-06-08 03:34:59,26.3144
2023-06-08 03:39:59,26.3667
2023-06-08 03:44:59,26.352
2023-06-08 03:49:59,26.254
2023-06-08 03:54:59,26.2427
2023-06-08 03:59:59,26.1985
2023-06-08 04:04:59,26.1133
2023-06-08 04:09:59,26.1027
2023-06-08 04:14:59,26.0152
2023-06-08 04:19:59,25.9751
2023-06-08 04:24:59,26.1342
2023-06-08 04:29:59,26.1912
2023-06-08 04:34:59,26.162
2023-06-08 04:39:59,26.1191
2023-06-08 04:44:59,26.0904
2023-06-08 04:49:59,26.2755
2023-06-08 04:54:59,26.4306
2023-06-08 04:59:59,26.1183
2023-06-08 05:04:59,26.0462
2023-06-08 05:09:59,26.0348
2023-06-08 05:14:59,25.9249
2023-06-08 05:19:59,25.9165
2023-06-08 05:24:59,25.9529
2023-06-08 05:29:59,25.9683
2023-06-08 05:34:59,25.9325
2023-06-08 05:39:59,25.7993
2023-06-08 05:44:59,25.6981
2023-06-08 05:49:59,25.6942
2023-06-08 05:54:59,25.6982
2023-06-08 05:59:59,25.7168
2023-06-08 06:04:59,25.7586
2023-06-08 06:09:59,25.7502
2023-06-08 06:14:59,25.7196
2023-06-08 06:19:59,25.669
2023-06-08 06:24:59,25.5098
2023-06-08 06:29:59,25.4907
2023-06-08 06:34:59,25.5579
2023-06-08 06:39:59,25.654
2023-06-08 06:44:59,25.7166
2023-06-08 06:49:59,25.7386
2023-06-08 06:54:59,25.746
2023-06-08 06:59:59,25.7091
2023-06-08 07:04:59,25.7342
2023-06-08 07:09:59,25.8215
2023-06-08 07:14:59,25.838
2023-06-08 07:19:59,25.853
2023-06-08 07:24:59,25.8985
2023-06-08 07:29:59,25.8863
2023-06-08 07:34:59,25.9591
2023-06-08 07:39:59,25.9152
2023-06-08 07:44:59,25.8895
2023-06-08 07:49:59,25.8418
2023-06-08 07:54:59,25.8653
2023-06-08 07:59:59,25.8413
2023-06-08 08:04:59,25.7904
2023-06-08 08:09:59,25.7985
2023-06-08 08:14:59,25.8515
2023-06-08 08:19:59,25.9401
2023-06-08 08:24:59,25.9289
2023-06-08 08:29:59,25.9692
2023-06-08 08:34:59,26.0198
2023-06-08 08:39:59,25.9707
2023-06-08 08:44:59,25.9673
2023-06-08 08:49:59,25.8564
2023-06-08 08:54:59,25.7206
2023-06-08 08:59:59,25.7268
2023-06-08 09:04:59,25.6816
2023-06-08 09:09:59,25.7453
2023-06-08 09:14:59,25.9176
2023-06-08 09:19:59,25.9114
2023-06-08 09:24:59,25.9501
2023-06-08 09:29:59,26.0416
2023-06-08 09:34:59,26.0905
2023-06-08 09:39:59,26.0156
2023-06-08 09:44:59,26.1007
2023-06-08 09:49:59,26.2134
2023-06-08 09:54:59,26.3545
2023-06-08 09:59:59,26.4143
2023-06-08 10:04:59,26.3065
2023-06-08 10:09:59,26.2928
2023-06-08 10:14:59,26.2984
2023-06-08 10:19:59,26.2599
2023-06-08 10:24:59,26.2555
2023-06-08 10:29:59,26.3066
2023-06-08 10:34:59,26.1241
2023-06-08 10:39:59,26.0591
2023-06-08 10:44:59,26.0745
2023-06-08 10:49:59,26.1232
2023-06-08 10:54:59,26.1523
2023-06-08 10:59:59,26.1229
2023-06-08 11:04:59,26.1518
2023-06-08 11:09:59,26.2028
2023-06-08 11:14:59,26.1228
2023-06-08 11:19:59,26.1452
2023-06-08 11:24:59,26.2197
2023-06-08 11:29:59,26.1671
2023-06-08 11:34:59,26.1452
2023-06-08 11:39:59,26.0653
2023-06-08 11:44:59,26.0539
2023-06-08 11:49:59,26.0423
2023-06-08 11:54:59,26.0304
2023-06-08 11:59:59,26.035
2023-06-08 12:04:59,26.0604
2023-06-08 12:09:59,26.0501
2023-06-08 12:14:59,26.0445
2023-06-08 12:19:59,26.0645
2023-06-08 12:24:59,26.0913
2023-06-08 12:29:59,26.1385
2023-06-08 12:34:59,26.114
2023-06-08 12:39:59,26.0636
2023-06-08 12:44:59,26.0613
2023-06-08 12:49:59,26.1033
2023-06-08 12:54:59,26.1815
2023-06-08 12:59:59,26.234
2023-06-08 13:04:59,26.246
2023-06-08 13:09:59,26.2352
2023-06-08 13:14:59,26.1935
2023-06-08 13:19:59,26.1682
2023-06-08 13:24:59,26.1441
2023-06-08 13:29:59,26.1518
2023-06-08 13:34:59,26.1048
2023-06-08 13:39:59,25.9914
2023-06-08 13:44:59,25.9705
2023-06-08 13:49:59,25.9854
2023-06-08 13:54:59,25.9595
2023-06-08 13:59:59,25.9879
2023-06-08 14:04:59,26.0031
2023-06-08 14:09:59,25.9812
2023-06-08 14:14:59,25.923
2023-06-08 14:19:59,25.9296
2023-06-08 14:24:59,25.9307
2023-06-08 14:29:59,25.8976
2023-06-08 14:34:59,25.8762
2023-06-08 14:39:59,25.8531
2023-06-08 14:44:59,25.8544
2023-06-08 14:49:59,25.8478
2023-06-08 14:54:59,25.8293
2023-06-08 14:59:59,25.8312
2023-06-08 15:04:59,25.8111
2023-06-08 15:09:59,25.8003
2023-06-08 15:14:59,25.8319
2023-06-08 15:19:59,25.8731
2023-06-08 15:24:59,25.8665
2023-06-08 15:29:59,25.8523
2023-06-08 15:34:59,25.835
2023-06-08 15:39:59,25.7788
2023-06-08 15:44:59,25.7832
2023-06-08 15:49:59,25.7848
2023-06-08 15:54:59,25.7558
2023-06-08 15:59:59,25.7113
2023-06-08 16:04:59,25.7112
2023-06-08 16:09:59,25.7402
2023-06-08 16:14:59,25.7341
2023-06-08 16:19:59,25.7475
2023-06-08 16:24:59,25.7233
2023-06-08 16:29:59,25.6736
2023-06-08 16:34:59,25.6284
2023-06-08 16:39:59,25.6108
2023-06-08 16:44:59,25.5888
2023-06-08 16:49:59,25.6123
2023-06-08 16:54:59,25.6409
2023-06-08 16:59:59,25.6549
2023-06-08 17:04:59,25.6303
2023-06-08 17:09:59,25.6193
2023-06-08 17:14:59,25.6038
2023-06-08 17:19:59,25.5919
2023-06-08 17:24:59,25.566
2023-06-08 17:29:59,25.5775
2023-06-08 17:34:59,25.5918
2023-06-08 17:39:59,25.6113
2023-06-08 17:44:59,25.6195
2023-06-08 17:49:59,25.6266
2023-06-08 17:54:59,25.6077
2023-06-08 17:59:59,25.5877
2023-06-08 18:04:59,25.5938
2023-06-08 18:09:59,25.5895
2023-06-08 18:14:59,25.5839
2023-06-08 18:19:59,25.5787
2023-06-08 18:24:59,25.5831
2023-06-08 18:29:59,25.5666
2023-06-08 18:34:59,25.5725
2023-06-08 18:39:59,25.5922
2023-06-08 18:44:59,25.5887
2023-06-08 18:49:59,25.578
2023-06-08 18:54:59,25.5611
2023-06-08 18:59:59,25.5591
2023-06-08 19:04:59,25.5683
2023-06-08 19:09:59,25.5906
2023-06-08 19:14:59,25.6105
2023-06-08 19:19:59,25.6275
2023-06-08 19:24:59,25.6008
2023-06-08 19:29:59,25.6362
2023-06-08 19:34:59,25.6422
2023-06-08 19:39:59,25.6227
2023-06-08 19:44:59,25.6028
2023-06-08 19:49:59,25.5889
2023-06-08 19:54:59,25.5832
2023-06-08 19:59:59,25.57
2023-06-08 20:04:59,25.5902
2023-06-08 20:09:59,25.5868
2023-06-08 20:14:59,25.6116
2023-06-08 20:19:59,25.7409
2023-06-08 20:24:59,25.8538
2023-06-08 20:29:59,25.8798
2023-06-08 20:34:59,25.8849
2023-06-08 20:39:59,25.8953
2023-06-08 20:44:59,25.8981
2023-06-08 20:49:59,25.9208
2023-06-08 20:54:59,25.9414
2023-06-08 20:59:59,25.8941
2023-06-08 21:04:59,25.8636
2023-06-08 21:09:59,25.9016
2023-06-08 21:14:59,26.0037
2023-06-08 21:19:59,26.0841
2023-06-08 21:24:59,25.9702
2023-06-08 21:29:59,25.9536
2023-06-08 21:34:59,26.0801
2023-06-08 21:39:59,26.1398
2023-06-08 21:44:59,26.1762
2023-06-08 21:49:59,26.2956
2023-06-08 21:54:59,26.204
2023-06-08 21:59:59,26.191
2023-06-08 22:04:59,26.2002
2023-06-08 22:09:59,26.1904
2023-06-08 22:14:59,26.2758
2023-06-08 22:19:59,26.2011
2023-06-08 22:24:59,26.1954
2023-06-08 22:29:59,26.2013
2023-06-08 22:34:59,26.2076
2023-06-08 22:39:59,26.2105
2023-06-08 22:44:59,26.2093
2023-06-08 22:49:59,26.2128
2023-06-08 22:54:59,26.2228
2023-06-08 22:59:59,26.238
2023-06-08 23:04:59,26.2414
2023-06-08 23:09:59,26.2476
2023-06-08 23:14:59,26.2571
2023-06-08 23:19:59,26.2575
2023-06-08 23:24:59,26.2758
2023-06-08 23:29:59,26.2843
2023-06-08 23:34:59,26.2868
2023-06-08 23:39:59,26.3052
2023-06-08 23:44:59,26.3456
2023-06-08 23:49:59,26.3147
2023-06-08 23:54:59,26.297
2023-06-08 23:59:59,26.2405
2023-06-09 00:04:59,26.1935
2023-06-09 00:09:59,26.2008
2023-06-09 00:14:59,26.2133
2023-06-09 00:19:59,26.2136
2023-06-09 00:24:59,26.2227
2023-06-09 00:29:59,26.262
2023-06-09 00:34:59,26.2555
2023-06-09 00:39:59,26.2488
2023-06-09 00:44:59,26.2377
2023-06-09 00:49:59,26.239
2023-06-09 00:54:59,26.2605
2023-06-09 00:59:59,26.2734
2023-06-09 01:04:59,26.2781
2023-06-09 01:09:59,26.2744
2023-06-09 01:14:59,26.2803
2023-06-09 01:19:59,26.2853
2023-06-09 01:24:59,26.2917
2023-06-09 01:29:59,26.289
2023-06-09 01:34:59,26.2897
2023-06-09 01:39:59,26.294
2023-06-09 01:44:59,26.2944
2023-06-09 01:49:59,26.2573
2023-06-09 01:54:59,26.2434
2023-06-09 01:59:59,26.2501
2023-06-09 02:04:59,26.2646
2023-06-09 02:09:59,26.2741
2023-06-09 02:14:59,26.2919
2023-06-09 02:19:59,26.2905
2023-06-09 02:24:59,26.2901
2023-06-09 02:29:59,26.2979
2023-06-09 02:34:59,26.2361
2023-06-09 02:39:59,26.2311
2023-06-09 02:44:59,26.272
2023-06-09 02:49:59,26.2798
2023-06-09 02:54:59,26.2708
2023-06-09 02:59:59,26.2735
2023-06-09 03:04:59,26.2672
2023-06-09 03:09:59,26.2756
2023-06-09 03:14:59,26.272
2023-06-09 03:19:59,26.2382
2023-06-09 03:24:59,26.2285
2023-06-09 03:29:59,26.2511
2023-06-09 03:34:59,26.2446
2023-06-09 03:39:59,26.2227
2023-06-09 03:44:59,26.213
2023-06-09 03:49:59,26.2128
2023-06-09 03:54:59,26.2117
2023-06-09 03:59:59,26.2013
2023-06-09 04:04:59,26.199
2023-06-09 04:09:59,26.2066
2023-06-09 04:14:59,26.207
2023-06-09 04:19:59,26.2092
2023-06-09 04:24:59,26.2071
2023-06-09 04:29:59,26.1961
2023-06-09 04:34:59,26.1902
2023-06-09 04:39:59,26.1703
2023-06-09 04:44:59,26.1604
2023-06-09 04:49:59,26.1183
2023-06-09 04:54:59,26.0636
2023-06-09 04:59:59,26.0387
2023-06-09 05:04:59,26.0242
2023-06-09 05:09:59,26.013
2023-06-09 05:14:59,26.0102
2023-06-09 05:19:59,26.0155
2023-06-09 05:24:59,26.0074
2023-06-09 05:29:59,26.0085
2023-06-09 05:34:59,26.0167
2023-06-09 05:39:59,26.02
2023-06-09 05:44:59,26.0472
2023-06-09 05:49:59,26.0996
2023-06-09 05:54:59,26.0467
2023-06-09 05:59:59,26.0198
2023-06-09 06:04:59,26.0127
2023-06-09 06:09:59,25.9864
2023-06-09 06:14:59,25.981
2023-06-09 06:19:59,25.9824
2023-06-09 06:24:59,26.0025
2023-06-09 06:29:59,26.0236
2023-06-09 06:34:59,26.0272
2023-06-09 06:39:59,26.0347
2023-06-09 06:44:59,26.0142
2023-06-09 06:49:59,26.0145
2023-06-09 06:54:59,26.0516
2023-06-09 06:59:59,26.0635
2023-06-09 07:04:59,26.0585
2023-06-09 07:09:59,26.0616
2023-06-09 07:14:59,26.0649
2023-06-09 07:19:59,26.0879
2023-06-09 07:24:59,26.109
2023-06-09 07:29:59,26.1324
2023-06-09 07:34:59,26.1479
2023-06-09 07:39:59,26.1357
2023-06-09 07:44:59,26.1171
2023-06-09 07:49:59,26.0937
2023-06-09 07:54:59,26.0491
2023-06-09 07:59:59,26.0597
2023-06-09 08:04:59,26.0612
2023-06-09 08:09:59,26.0703
2023-06-09 08:14:59,26.077
2023-06-09 08:19:59,26.0691
2023-06-09 08:24:59,26.0579
2023-06-09 08:29:59,26.0517
2023-06-09 08:34:59,26.0493
2023-06-09 08:39:59,26.0301
2023-06-09 08:44:59,26.0099
2023-06-09 08:49:59,25.9751
2023-06-09 08:54:59,25.9611
2023-06-09 08:59:59,25.9504
2023-06-09 09:04:59,25.9459
2023-06-09 09:09:59,25.94
2023-06-09 09:14:59,25.9411
2023-06-09 09:19:59,25.9319
2023-06-09 09:24:59,25.9188
2023-06-09 09:29:59,25.9078
2023-06-09 09:34:59,25.9136
2023-06-09 09:39:59,25.924
2023-06-09 09:44:59,25.9328
2023-06-09 09:49:59,25.931
2023-06-09 09:54:59,25.9064
2023-06-09 09:59:59,25.8893
2023-06-09 10:04:59,25.8651
2023-06-09 10:09:59,25.8539
2023-06-09 10:14:59,25.8425
2023-06-09 10:19:59,25.8376
2023-06-09 10:24:59,25.824
2023-06-09 10:29:59,25.8213
2023-06-09 10:34:59,25.8175
2023-06-09 10:39:59,25.8328
2023-06-09 10:44:59,25.8464
2023-06-09 10:49:59,25.8343
2023-06-09 10:54:59,25.8281
2023-06-09 10:59:59,25.8482
2023-06-09 11:04:59,25.85
2023-06-09 11:09:59,25.8361
2023-06-09 11:14:59,25.8133
2023-06-09 11:19:59,25.8076
2023-06-09 11:24:59,25.8162
2023-06-09 11:29:59,25.8282
2023-06-09 11:34:59,25.8444
2023-06-09 11:39:59,25.9556
2023-06-09 11:44:59,25.9977
2023-06-09 11:49:59,26.0525
2023-06-09 11:54:59,25.9368
2023-06-09 11:59:59,25.8586
2023-06-09 12:04:59,25.8854
2023-06-09 12:09:59,25.9086
2023-06-09 12:14:59,25.9428
2023-06-09 12:19:59,25.9753
2023-06-09 12:24:59,25.9861
2023-06-09 12:29:59,25.9139
2023-06-09 12:34:59,25.87
2023-06-09 12:39:59,25.8422
2023-06-09 12:44:59,25.8584
2023-06-09 12:49:59,25.866
2023-06-09 12:54:59,25.9492
2023-06-09 12:59:59,26.0406
2023-06-09 13:04:59,25.9963
2023-06-09 13:09:59,25.8905
2023-06-09 13:14:59,25.9186
2023-06-09 13:19:59,26.0138
2023-06-09 13:24:59,26.0715
2023-06-09 13:29:59,26.1363
2023-06-09 13:34:59,26.1598
2023-06-09 13:39:59,26.1381
2023-06-09 13:44:59,26.1497
2023-06-09 13:49:59,26.1507
2023-06-09 13:54:59,26.1525
2023-06-09 13:59:59,26.1355
2023-06-09 14:04:59,26.1228
2023-06-09 14:09:59,26.1246
2023-06-09 14:14:59,26.1184
2023-06-09 14:19:59,26.0861
2023-06-09 14:24:59,26.0349
2023-06-09 14:29:59,25.9733
2023-06-09 14:34:59,25.9816
2023-06-09 14:39:59,26.017
2023-06-09 14:44:59,26.0967
2023-06-09 14:49:59,26.0392
2023-06-09 14:54:59,25.9948
2023-06-09 14:59:59,26.0897
2023-06-09 15:04:59,26.1572
2023-06-09 15:09:59,26.1803
2023-06-09 15:14:59,26.1995
2023-06-09 15:19:59,26.1685
2023-06-09 15:24:59,26.1305
2023-06-09 15:29:59,26.1358
2023-06-09 15:34:59,26.177
2023-06-09 15:39:59,26.2016
2023-06-09 15:44:59,26.187
2023-06-09 15:49:59,26.1739
2023-06-09 15:54:59,26.1919
2023-06-09 15:59:59,26.1991
2023-06-09 16:04:59,26.2153
2023-06-09 16:09:59,26.2399
2023-06-09 16:14:59,26.1553
2023-06-09 16:19:59,26.1033
2023-06-09 16:24:59,26.0958
2023-06-09 16:29:59,26.0795
2023-06-09 16:34:59,26.0879
2023-06-09 16:39:59,26.1086
2023-06-09 16:44:59,26.1153
2023-06-09 16:49:59,26.1225
2023-06-09 16:54:59,26.1284
2023-06-09 16:59:59,26.1273
2023-06-09 17:04:59,26.1334
2023-06-09 17:09:59,26.1241
2023-06-09 17:14:59,26.1185
2023-06-09 17:19:59,26.121
2023-06-09 17:24:59,26.1221
2023-06-09 17:29:59,26.1241
2023-06-09 17:34:59,26.1342
2023-06-09 17:39:59,26.1388
2023-06-09 17:44:59,26.1304
2023-06-09 17:49:59,26.1447
2023-06-09 17:54:59,26.1403
2023-06-09 17:59:59,26.1329
2023-06-09 18:04:59,26.1261
2023-06-09 18:09:59,26.1201
2023-06-09 18:14:59,26.1292
2023-06-09 18:19:59,26.1525
2023-06-09 18:24:59,26.1864
2023-06-09 18:29:59,26.2332
2023-06-09 18:34:59,26.2698
2023-06-09 18:39:59,26.2689
2023-06-09 18:44:59,26.2421
2023-06-09 18:49:59,26.2455
2023-06-09 18:54:59,26.2526
2023-06-09 18:59:59,26.2547
2023-06-09 19:04:59,26.2564
2023-06-09 19:09:59,26.2587
2023-06-09 19:14:59,26.2768
2023-06-09 19:19:59,26.2673
2023-06-09 19:24:59,26.2651
2023-06-09 19:29:59,26.2624
2023-06-09 19:34:59,26.2336
2023-06-09 19:39:59,26.2328
2023-06-09 19:44:59,26.238
2023-06-09 19:49:59,26.2356
2023-06-09 19:54:59,26.1388
2023-06-09 19:59:59,26.1328
2023-06-09 20:04:59,26.2248
2023-06-09 20:09:59,26.3687
2023-06-09 20:14:59,26.4158
2023-06-09 20:19:59,26.431
2023-06-09 20:24:59,26.4315
2023-06-09 20:29:59,26.4746
2023-06-09 20:34:59,26.461
2023-06-09 20:39:59,26.3929
2023-06-09 20:44:59,26.4885
2023-06-09 20:49:59,26.4589
2023-06-09 20:54:59,26.4853
2023-06-09 20:59:59,26.4285
2023-06-09 21:04:59,26.3953
2023-06-09 21:09:59,26.6398
2023-06-09 21:14:59,26.8575
2023-06-09 21:19:59,26.9513
2023-06-09 21:24:59,26.8674
2023-06-09 21:29:59,26.8943
2023-06-09 21:34:59,26.9893
2023-06-09 21:39:59,26.9421
2023-06-09 21:44:59,27.0681
2023-06-09 21:49:59,27.1757
2023-06-09 21:54:59,27.2029
2023-06-09 21:59:59,27.1224
2023-06-09 22:04:59,27.0941
2023-06-09 22:09:59,27.1763
2023-06-09 22:14:59,27.2387
2023-06-09 22:19:59,27.2535
2023-06-09 22:24:59,27.1888
2023-06-09 22:29:59,27.2194
2023-06-09 22:34:59,27.3357
2023-06-09 22:39:59,27.3848
2023-06-09 22:44:59,27.3011
2023-06-09 22:49:59,27.3024
2023-06-09 22:54:59,27.2882
2023-06-09 22:59:59,27.2044
2023-06-09 23:04:59,27.2343
2023-06-09 23:09:59,27.3299
2023-06-09 23:14:59,27.0677
2023-06-09 23:19:59,27.0086
2023-06-09 23:24:59,27.057
2023-06-09 23:29:59,27.0398
2023-06-09 23:34:59,27.0103
2023-06-09 23:39:59,27.272
2023-06-09 23:44:59,27.1344
2023-06-09 23:49:59,27.0405
2023-06-09 23:54:59,26.9794
2023-06-09 23:59:59,26.9065
2023-06-10 00:04:59,26.8944
2023-06-10 00:09:59,26.9276
2023-06-10 00:14:59,26.9974
2023-06-10 00:19:59,27.1422
2023-06-10 00:24:59,27.1839
2023-06-10 00:29:59,27.1405
2023-06-10 00:34:59,27.2228
2023-06-10 00:39:59,27.1784
2023-06-10 00:44:59,27.1245
2023-06-10 00:49:59,27.1112
2023-06-10 00:54:59,27.1637
2023-06-10 00:59:59,27.1858
2023-06-10 01:04:59,27.1529
2023-06-10 01:09:59,27.1121
2023-06-10 01:14:59,27.1195
2023-06-10 01:19:59,27.1156
2023-06-10 01:24:59,27.0555
2023-06-10 01:29:59,27.0338
2023-06-10 01:34:59,26.9845
2023-06-10 01:39:59,26.9995
2023-06-10 01:44:59,26.9915
2023-06-10 01:49:59,26.9743
2023-06-10 01:54:59,27.0016
2023-06-10 01:59:59,27.0233
2023-06-10 02:04:59,26.9905
2023-06-10 02:09:59,27.0455
2023-06-10 02:14:59,27.0895
2023-06-10 02:19:59,27.0508
2023-06-10 02:24:59,27.0356
2023-06-10 02:29:59,27.0095
2023-06-10 02:34:59,27.0151
2023-06-10 02:39:59,27.1185
2023-06-10 02:44:59,27.1888
2023-06-10 02:49:59,27.1525
2023-06-10 02:54:59,27.0491
2023-06-10 02:59:59,27.0752
2023-06-10 03:04:59,27.0964
2023-06-10 03:09:59,27.0512
2023-06-10 03:14:59,26.9452
2023-06-10 03:19:59,26.9275
2023-06-10 03:24:59,27.0325
2023-06-10 03:29:59,26.9855
2023-06-10 03:34:59,26.9
2023-06-10 03:39:59,26.8316
2023-06-10 03:44:59,26.8845
2023-06-10 03:49:59,27.0323
2023-06-10 03:54:59,26.8178
2023-06-10 03:59:59,26.719
2023-06-10 04:04:59,26.7165
2023-06-10 04:09:59,26.7529
2023-06-10 04:14:59,26.6538
2023-06-10 04:19:59,26.5614
2023-06-10 04:24:59,26.5309
2023-06-10 04:29:59,26.5115
2023-06-10 04:34:59,26.5698
2023-06-10 04:39:59,26.7368
2023-06-10 04:44:59,26.6965
2023-06-10 04:49:59,26.5849
2023-06-10 04:54:59,26.5419
2023-06-10 04:59:59,26.4877
2023-06-10 05:04:59,26.4675
2023-06-10 05:09:59,26.4914
2023-06-10 05:14:59,26.4926
2023-06-10 05:19:59,26.4677
2023-06-10 05:24:59,26.4643
2023-06-10 05:29:59,26.5714
2023-06-10 05:34:59,26.4945
2023-06-10 05:39:59,26.4794
2023-06-10 05:44:59,26.4778
2023-06-10 05:49:59,26.4746
2023-06-10 05:54:59,26.4723
2023-06-10 05:59:59,26.4756
2023-06-10 06:04:59,26.473
2023-06-10 06:09:59,26.481
2023-06-10 06:14:59,26.502
2023-06-10 06:19:59,26.4912
2023-06-10 06:24:59,26.4851
2023-06-10 06:29:59,26.4703
2023-06-10 06:34:59,26.4662
2023-06-10 06:39:59,26.4729
2023-06-10 06:44:59,26.4758
2023-06-10 06:49:59,26.4784
2023-06-10 06:54:59,26.4789
2023-06-10 06:59:59,26.4767
2023-06-10 07:04:59,26.4658
2023-06-10 07:09:59,26.4456
2023-06-10 07:14:59,26.4315
2023-06-10 07:19:59,26.4188
2023-06-10 07:24:59,26.4031
